Id,WnvPresent
1181,0.0025642141165863677
1182,0.0025639524683478835
1183,0.0091807509723902305
1184,0.0025639524683356285
1185,0.032227480048236216
1186,0.011437963925413099
1187,0.0091792601381147747
1188,0.0025645740449965078
1189,0.0025642230398205588
1190,0.0025639524683494855
1191,0.0091792601381147747
1192,0.0025639524683356285
1193,0.032229227626349638
1194,0.011438678625318475
1195,0.0091834622300570115
1196,0.0025645330351057091
1197,0.0025642245039803487
1198,0.0025639524683467121
1199,0.0091834622300570115
1200,0.0025639524683356285
1201,0.032223936034240598
1202,0.01143658362531861
1203,0.009171519906393942
1204,0.0025641802813398443
1205,0.0025640293325879257
1206,0.0025639524683420153
1207,0.009171519906393942
1208,0.0025639524683356285
1209,0.0034921406224436777
1210,0.0016815729050177507
1211,0.00073290601851735959
1212,0.00029487587601020253
1213,0.00029482859809766191
1214,0.00029481790262473386
1215,0.00073290601851735959
1216,0.00029481790261343122
1217,0.0034918364386034842
1218,0.0016815287060876717
1219,0.00073236738558483602
1220,0.0002948574836316337
1221,0.00029482564559948308
1222,0.00029481790262192925
1223,0.00073236738558483602
1224,0.00029481790261343122
1225,0.0034920571701792828
1226,0.0016815642485387455
1227,0.00073285233771626997
1228,0.00029487551240138342
1229,0.00029482838045741049
1230,0.00029481790262532941
1231,0.00073285233771626997
1232,0.00029481790261343122
1233,0.0051608787033637187
1234,0.0021888513119484587
1235,0.0010636892374608707
1236,0.00037514544050053867
1237,0.00037504063312667233
1238,0.0003750019241327622
1239,0.0010636892374608707
1240,0.00037500192411243916
1241,0.0051632191127565065
1242,0.0021891334728763685
1243,0.0010663038292800702
1244,0.00037516478396788008
1245,0.0003750459669441619
1246,0.0003750019241334678
1247,0.0010663038292800702
1248,0.00037500192411243916
1249,0.005165917737291777
1250,0.0021894412185971997
1251,0.0010693412535997262
1252,0.00037518885315424526
1253,0.00037505213932532901
1254,0.00037500192413484018
1255,0.0010693412535997262
1256,0.00037500192411243916
1257,0.0051627362883160917
1258,0.0021890764949204465
1259,0.0010657768545353848
1260,0.00037516048357590087
1261,0.00037504483549974637
1262,0.00037500192413323047
1263,0.0010657768545353848
1264,0.00037500192411243916
1265,0.0051616554880490832
1266,0.0021889400855973329
1267,0.0010646034401766936
1268,0.00037516554474562052
1269,0.00037504579019966336
1270,0.00037500192413581976
1271,0.0010646034401766936
1272,0.00037500192411243916
1273,0.0051599816975771958
1274,0.0021887770151836875
1275,0.0010629564158596888
1276,0.00037512586862015602
1277,0.00037503528234472645
1278,0.00037500192412957009
1279,0.0010629564158596888
1280,0.00037500192411243916
1281,0.0052351826446508359
1282,0.0021957974380609523
1283,0.0011263336397281623
1284,0.00037562931409556341
1285,0.00037514940933671781
1286,0.00037500192415154649
1287,0.0011263336397281623
1288,0.00037500192411243916
1289,0.0051662602348744599
1290,0.0021894899412524867
1291,0.0010698331730321603
1292,0.00037518974729334369
1293,0.0003750523570251118
1294,0.00037500192413450609
1295,0.0010698331730321603
1296,0.00037500192411243916
1297,0.0052097347594556092
1298,0.0021937002481012078
1299,0.0011098807470548242
1300,0.00037548890883733026
1301,0.00037511974948971539
1302,0.00037500192414669095
1303,0.0011098807470548242
1304,0.00037500192411243916
1305,0.0052046303355009543
1306,0.0021931797744259166
1307,0.0011053662428494549
1308,0.00037547446087075176
1309,0.00037511787098109633
1310,0.00037500192414768342
1311,0.0011053662428494549
1312,0.00037500192411243916
1313,0.0051617930829446204
1314,0.002189019867479425
1315,0.00106517108632082
1316,0.0003751388204524027
1317,0.00037503876786647793
1318,0.00037500192412944449
1319,0.00106517108632082
1320,0.00037500192411243916
1321,0.0034918566335086294
1322,0.0016815346101154095
1323,0.00073246353437811352
1324,0.00029486128370556029
1325,0.00029482622547169718
1326,0.00029481790262296634
1327,0.00073246353437811352
1328,0.00029481790261343122
1329,0.0051561111308009947
1330,0.0021882955299959432
1331,0.0010583387924810383
1332,0.00037509221961068369
1333,0.00037502570492699267
1334,0.00037500192412894456
1335,0.0010583387924810383
1336,0.00037500192411243916
1337,0.0051643405189791816
1338,0.002189228327317693
1339,0.0010686202646736738
1340,0.00037523806133273432
1341,0.0003750632905816047
1342,0.00037500192414553903
1343,0.0010686202646736738
1344,0.00037500192411243916
1345,0.0052005704064490019
1346,0.0021930391648291893
1347,0.0011041891390269833
1348,0.00037542611554354445
1349,0.00037510445071343686
1350,0.00037500192414309551
1351,0.0011041891390269833
1352,0.00037500192411243916
1353,0.0034919830575715072
1354,0.0016815534047369435
1355,0.00073269942458565143
1356,0.00029486993640879064
1357,0.00029482756922766647
1358,0.00029481790262440502
1359,0.00073269942458565143
1360,0.00029481790261343122
1361,0.0034923136972446664
1362,0.0016815964555522934
1363,0.00073323310731630712
1364,0.00029488935284549414
1365,0.00029483051812843924
1366,0.00029481790262694861
1367,0.00073323310731630712
1368,0.00029481790261343122
1369,0.0034918286376293419
1370,0.0016815313565301578
1371,0.00073243728476011355
1372,0.00029486111408910095
1373,0.00029482612996374651
1374,0.00029481790262331843
1375,0.00073243728476011355
1376,0.00029481790261343122
1377,0.0051594664395031358
1378,0.0021886928772700425
1379,0.0010621407129649393
1380,0.00037514242073883312
1381,0.00037503917051327903
1382,0.0003750019241340988
1383,0.0010621407129649393
1384,0.00037500192411243916
1385,0.0034918861493131951
1386,0.0016815339718604077
1387,0.00073240096165847434
1388,0.00029485799867982334
1389,0.00029482574431839649
1390,0.00029481790262161157
1391,0.00073240096165847434
1392,0.00029481790261343122
1393,0.0051573358393905092
1394,0.0021884417943408671
1395,0.0010597516967445657
1396,0.00037511117452245532
1397,0.00037503074110072554
1398,0.00037500192413084381
1399,0.0010597516967445657
1400,0.00037500192411243916
1401,0.0051848815561700073
1402,0.0021912302109010837
1403,0.001085788442537011
1404,0.00037545093881770445
1405,0.00037511089108136235
1406,0.00037500192415725384
1407,0.001085788442537011
1408,0.00037500192411243916
1409,0.0051630165286360736
1410,0.0021890894987648571
1411,0.0010662048488968099
1412,0.0003751829787389337
1413,0.00037505056255989746
1414,0.00037500192413758392
1415,0.0010662048488968099
1416,0.00037500192411243916
1417,0.0052061628251427452
1418,0.0021935216645019755
1419,0.0011083520150060363
1420,0.0003754557942922643
1421,0.00037511069502324849
1422,0.0003750019241438936
1423,0.0011083520150060363
1424,0.00037500192411243916
1425,0.0051663925167785519
1426,0.0021894766179632987
1427,0.0010696938655851552
1428,0.00037519776702073763
1429,0.00037505445421870734
1430,0.00037500192413623273
1431,0.0010696938655851552
1432,0.00037500192411243916
1433,0.0051644909768226877
1434,0.0021893198494749738
1435,0.0010681212718667565
1436,0.00037516827504241999
1437,0.00037504671690625168
1438,0.00037500192413191495
1439,0.0010681212718667565
1440,0.00037500192411243916
1441,0.0052702076603599437
1442,0.0021991143023254718
1443,0.001143280950985284
1444,0.00037587263890949071
1445,0.00037521284350187489
1446,0.00037500192416435238
1447,0.001143280950985284
1448,0.00037500192411243916
1449,0.0051599174179946528
1450,0.0021887465685463008
1451,0.0010632247068763827
1452,0.00037517466167451621
1453,0.00037504597543960031
1454,0.00037500192414030781
1455,0.0010632247068763827
1456,0.00037500192411243916
1457,0.0034921016479795685
1458,0.0016815641098671518
1459,0.00073276290356530502
1460,0.00029487068483143773
1461,0.00029482780417433655
1462,0.00029481790262354888
1463,0.00073276290356530502
1464,0.00029481790261343122
1465,0.0051636258862205707
1466,0.0021892168833125801
1467,0.0010670443557969096
1468,0.00037516101728862604
1469,0.00037504488738575477
1470,0.00037500192413172137
1471,0.0010670443557969096
1472,0.00037500192411243916
1473,0.0051590296465058947
1474,0.0021886412551986446
1475,0.0010616365926578674
1476,0.00037513834947844636
1477,0.00037503793954278357
1478,0.00037500192413394338
1479,0.0010616365926578674
1480,0.00037500192411243916
1481,0.0051607287820925061
1482,0.0021888388514088616
1483,0.0010635952433612457
1484,0.0003751582592550398
1485,0.00037504355013954447
1486,0.00037500192413553282
1487,0.0010635952433612457
1488,0.00037500192411243916
1489,0.0051566855621069073
1490,0.0021883670727730446
1491,0.0010589939587596997
1492,0.00037509650921329843
1493,0.0003750270680428507
1494,0.00037500192412856786
1495,0.0010589939587596997
1496,0.00037500192411243916
1497,0.0051563229734646566
1498,0.0021883233381801712
1499,0.0010585779006096053
1500,0.00037509311323585191
1501,0.00037502608295985143
1502,0.00037500192412856157
1503,0.0010585779006096053
1504,0.00037500192411243916
1505,0.0051645853605370093
1506,0.0021892207080241475
1507,0.0010691226377747191
1508,0.00037526993415263243
1509,0.0003750708422929102
1510,0.00037500192415060638
1511,0.0010691226377747191
1512,0.00037500192411243916
1513,0.0051719560704525311
1514,0.0021900037579151202
1515,0.0010755718672512335
1516,0.00037527640973436326
1517,0.00037507356945545286
1518,0.00037500192414447115
1519,0.0010755718672512335
1520,0.00037500192411243916
1521,0.0051629653912860715
1522,0.0021890925858862745
1523,0.00106703906313017
1524,0.00037521471950579838
1525,0.00037505741665793421
1526,0.00037500192414327294
1527,0.00106703906313017
1528,0.00037500192411243916
1529,0.0052450224797842056
1530,0.0021966753827535172
1531,0.0011296200372908829
1532,0.00037572352465948541
1533,0.00037517536832466178
1534,0.00037500192415848533
1535,0.0011296200372908829
1536,0.00037500192411243916
1537,0.005200834873380863
1538,0.0021932356301762718
1539,0.0011059729694672712
1540,0.00037539819790347024
1541,0.00037509546250065831
1542,0.0003750019241386376
1543,0.0011059729694672712
1544,0.00037500192411243916
1545,0.0051602560177809037
1546,0.0021887815553519275
1547,0.0010633354454000913
1548,0.0003751653543907605
1549,0.00037504442254762655
1550,0.00037500192413784196
1551,0.0010633354454000913
1552,0.00037500192411243916
1553,0.005158513445450371
1554,0.0021885790799048804
1555,0.0010610353132159077
1556,0.00037512775610864531
1557,0.00037503527108770254
1558,0.00037500192413246892
1559,0.0010610353132159077
1560,0.00037500192411243916
1561,0.0051599650722834005
1562,0.0021887471995130732
1563,0.0010630091973120707
1564,0.00037516273801018732
1565,0.00037504360646244594
1566,0.00037500192413779398
1567,0.0010630091973120707
1568,0.00037500192411243916
1569,0.0034919839279455361
1570,0.0016815471753760011
1571,0.00073256068523144368
1572,0.00029486321433914693
1573,0.00029482658609900184
1574,0.00029481790262231121
1575,0.00073256068523144368
1576,0.00029481790261343122
1577,0.0034919059829270401
1578,0.001681541611847468
1579,0.00073254187873754754
1580,0.00029486401786197025
1581,0.00029482666190492799
1582,0.00029481790262332228
1583,0.00073254187873754754
1584,0.00029481790261343122
1585,0.0034917861735263801
1586,0.0016815233189060987
1587,0.00073231206428977364
1588,0.00029485583022317928
1589,0.00029482536124431525
1590,0.00029481790262191412
1591,0.00073231206428977364
1592,0.00029481790261343122
1593,0.003491818144178733
1594,0.0016815250931730751
1595,0.00073229226417020584
1596,0.00029485443052383505
1597,0.00029482516140868977
1598,0.00029481790262114504
1599,0.00073229226417020584
1600,0.00029481790261343122
1601,0.0051710249070460604
1602,0.0021899420157897825
1603,0.0010745546825804372
1604,0.00037524510971401496
1605,0.00037506643972402999
1606,0.00037500192414037883
1607,0.0010745546825804372
1608,0.00037500192411243916
1609,0.0051639052310637687
1610,0.0021891623695380969
1611,0.0010684300663589355
1612,0.00037525657264250771
1613,0.00037506735044661946
1614,0.00037500192414919507
1615,0.0010684300663589355
1616,0.00037500192411243916
1617,0.0051708549049806875
1618,0.0021898938644488827
1619,0.001074609900208891
1620,0.00037527001898634963
1621,0.00037507210111241326
1622,0.00037500192414450682
1623,0.001074609900208891
1624,0.00037500192411243916
1625,0.0051691264913952028
1626,0.0021897299212094499
1627,0.0010726401209341372
1628,0.00037523529592971007
1629,0.00037506393201429519
1630,0.00037500192414054845
1631,0.0010726401209341372
1632,0.00037500192411243916
1633,0.0051675275783457037
1634,0.0021895674078943597
1635,0.0010710460014223559
1636,0.00037522286128269461
1637,0.00037506080286720911
1638,0.00037500192413988422
1639,0.0010710460014223559
1640,0.00037500192411243916
1641,0.0051689102819914168
1642,0.00218977732178505
1643,0.0010726824404518462
1644,0.00037521448490366596
1645,0.00037505855322136276
1646,0.00037500192413638967
1647,0.0010726824404518462
1648,0.00037500192411243916
1649,0.0052069282151043532
1650,0.0021936013030339945
1651,0.001109060727963749
1652,0.00037545817869610745
1653,0.00037511107935854222
1654,0.00037500192414373004
