Id,WnvPresent
1364,0.00242876879629
1365,0.00244016010401
1366,0.00253736900211
1367,0.00248579465585
1368,0.0025527614894
1369,0.00286893060326
1370,0.00300453126454
1371,0.00273573656869
1372,0.00242449911687
1373,0.00243776101086
1374,0.00252769989359
1375,0.00273573656869
1376,0.00294135939371
1377,0.00304587612565
1378,0.00246875323548
1379,0.00261754719144
1380,0.00242729388513
1381,0.0024222971054
1382,0.00256572719934
1383,0.00261754719144
1384,0.00265908476173
1385,0.00391500952978
1386,0.00321444243154
1387,0.00261926687371
1388,0.00242761319962
1389,0.00242222468697
1390,0.00253358106604
1391,0.00261926687371
1392,0.00268898012714
1393,0.00243610209824
1394,0.00243195137915
1395,0.00243700964063
1396,0.00242320316394
1397,0.00242216478728
1398,0.00256260224692
1399,0.00243700964063
1400,0.00271659985671
1401,0.00257140978236
1402,0.00245189182143
1403,0.00245359626055
1404,0.00242258470433
1405,0.00242222925507
1406,0.0025587124004
1407,0.00245359626055
1408,0.00251481693782
1409,0.00335312742828
1410,0.00243719339398
1411,0.00267141105505
1412,0.00242725575813
1413,0.00242244588934
1414,0.00256619712492
1415,0.00267141105505
1416,0.0026064625828
1417,0.00242225352331
1418,0.00242266833881
1419,0.00242283427129
1420,0.00243195775887
1421,0.0024229713373
1422,0.00243788271387
1423,0.00242283427129
1424,0.00261035542729
1425,0.00242249436552
1426,0.00242233537705
1427,0.00251803061658
1428,0.00242826043992
1429,0.00242255764803
1430,0.00256288319584
1431,0.00251803061658
1432,0.00262451590122
1433,0.00242395591129
1434,0.00243386610107
1435,0.00242404571847
1436,0.00242346709351
1437,0.00242281178304
1438,0.00254742599514
1439,0.00242404571847
1440,0.00273800155562
1441,0.00714969761361
1442,0.00244527216038
1443,0.0025943404902
1444,0.00242208278603
1445,0.00242206115795
1446,0.00251687218057
1447,0.0025943404902
1448,0.00248822272616
1449,0.00288846915615
1450,0.00276873834348
1451,0.00284919552031
1452,0.00242559848079
1453,0.00242207928609
1454,0.00256334349327
1455,0.00284919552031
1456,0.00262847054845
1457,0.00283992382687
1458,0.00297001848177
1459,0.00266092413784
1460,0.00242404482833
1461,0.00242241699239
1462,0.00253117273242
1463,0.00266092413784
1464,0.00249016330541
1465,0.00242344175658
1466,0.00243515572738
1467,0.00242373060798
1468,0.00242347931692
1469,0.00242282276013
1470,0.00255131717236
1471,0.00242373060798
1472,0.00275037953569
1473,0.003127043486
1474,0.00248269339386
1475,0.00261400538697
1476,0.00242792673076
1477,0.00242222468697
1478,0.00256562899843
1479,0.00261400538697
1480,0.00266179606294
1481,0.00353020035258
1482,0.00246787912053
1483,0.00269105424737
1484,0.00242592487604
1485,0.00242237786081
1486,0.00256613921184
1487,0.00269105424737
1488,0.00265494516896
1489,0.0024233799577
1490,0.00242451629516
1491,0.00242364332387
1492,0.00242251617178
1493,0.00242220730115
1494,0.00255487570705
1495,0.00242364332387
1496,0.00269780691687
1497,0.00242350815402
1498,0.00242525802336
1499,0.00242394386581
1500,0.00242257212507
1501,0.00242215042788
1502,0.00255545525907
1503,0.00242394386581
1504,0.00275622347116
1505,0.0027193844627
1506,0.00320653345186
1507,0.00249952951425
1508,0.00242300130267
1509,0.00242211292898
1510,0.00255674271008
1511,0.00249952951425
1512,0.00251001484301
1513,0.00251466827725
1514,0.00246477542899
1515,0.00258664411595
1516,0.00242736188985
1517,0.00242227316293
1518,0.00256404633703
1519,0.00258664411595
1520,0.00245876504583
1521,0.00266971704325
1522,0.00272930632211
1523,0.00260646450606
1524,0.0024254905722
1525,0.00242211589485
1526,0.00256302292539
1527,0.00260646450606
1528,0.00244187529618
1529,0.00775968803888
1530,0.00243743519523
1531,0.00253970095871
1532,0.00242208403219
1533,0.00242207127503
1534,0.00250888356165
1535,0.00253970095871
1536,0.00248696088383
1537,0.00242279742349
1538,0.00242293623943
1539,0.00244299929907
1540,0.00242867690453
1541,0.00242672830892
1542,0.00242222166056
1543,0.00244299929907
1544,0.00247700685171
1545,0.00411937655859
1546,0.00307024127999
1547,0.00266412888337
1548,0.00242640134456
1549,0.00242212562562
1550,0.00256532655428
1551,0.00266412888337
1552,0.00261879724868
1553,0.00253219020727
1554,0.00244021079325
1555,0.00248510717796
1556,0.00242631034725
1557,0.00242225915955
1558,0.00256467251481
1559,0.00248510717796
1560,0.00267121619013
1561,0.00413160503398
1562,0.00313281523633
1563,0.00267327181985
1564,0.0024266739534
1565,0.00242210598605
1566,0.00256517933246
1567,0.00267327181985
1568,0.00264128464022
1569,0.00302507400713
1570,0.0029394539498
1571,0.00260681394418
1572,0.00242600103831
1573,0.00242215381033
1574,0.00253282927999
1575,0.00260681394418
1576,0.00258048681106
1577,0.00286437060709
1578,0.00299884648458
1579,0.00273568116766
1580,0.00242359618019
1581,0.00242502268728
1582,0.00252911889411
1583,0.00273568116766
1584,0.00270558889838
1585,0.00322385377966
1586,0.00308111156624
1587,0.00264073208632
1588,0.00242691060318
1589,0.00242397202124
1590,0.00253049143694
1591,0.00264073208632
1592,0.00294195801008
1593,0.00437485744709
1594,0.00355410977036
1595,0.00267340261671
1596,0.00242871512085
1597,0.00242231324507
1598,0.00253399086882
1599,0.00267340261671
1600,0.0027682366917
1601,0.00244464067989
1602,0.00242266934649
1603,0.00276717742244
1604,0.00243185411078
1605,0.00242238260695
1606,0.00256337742814
1607,0.00276717742244
1608,0.00243716965316
1609,0.00261345652386
1610,0.00283099054388
1611,0.00250975832604
1612,0.0024226313131
1613,0.00242209198272
1614,0.00255757404026
1615,0.00250975832604
1616,0.00252844684315
1617,0.002522625487
1618,0.00249182986484
1619,0.00257426828395
1620,0.00242708150405
1621,0.00242227316293
1622,0.00256417987463
1623,0.00257426828395
1624,0.00245934868739
1625,0.00254622573082
1626,0.00242277707155
1627,0.00272605309335
1628,0.00243103027447
1629,0.00242238705756
1630,0.00256475917157
1631,0.00272605309335
1632,0.00243836650191
1633,0.00262624331802
1634,0.00242364225571
1635,0.00270212257187
1636,0.00243069085068
1637,0.00242241699239
1638,0.00256529709578
1639,0.00270212257187
1640,0.00244672246205
1641,0.00242223388369
1642,0.00242233638469
1643,0.00242509706795
1644,0.00242966719228
1645,0.0024225351599
1646,0.00255778128405
1647,0.00242509706795
1648,0.00256755639093
1649,0.00242223103531
1650,0.00242245383994
1651,0.00242279920374
1652,0.00243203763896
1653,0.00242307621454
1654,0.00243260057151
1655,0.00242279920374
1656,0.00261053919606
1657,0.002634131959
1658,0.0024237979261
1659,0.00270096671297
1660,0.00243064337485
1661,0.00242242055287
1662,0.00256533809677
1663,0.00270096671297
1664,0.00244820607841
1665,0.00243479491113
1666,0.00242321574334
1667,0.00243352867684
1668,0.00242442577508
1669,0.00242263362742
1670,0.00248912302476
1671,0.00243352867684
1672,0.0025025703526
1673,0.00242474634832
1674,0.00242483458468
1675,0.00242804983529
1676,0.00242374778601
1677,0.00242234154738
1678,0.00256177834524
1679,0.00242804983529
1680,0.002685203239
1681,0.00261921017189
1682,0.00250150112252
1683,0.00251680225247
1684,0.00242266584647
1685,0.00242208064974
1686,0.00255896971201
1687,0.00251680225247
1688,0.00249076960566
1689,0.00284913321145
1690,0.00299062576017
1691,0.00267583257103
1692,0.00242370616105
1693,0.00242321224323
1694,0.00253016095534
1695,0.00267583257103
1696,0.00257905738345
1697,0.00242346015051
1698,0.00242495800797
1699,0.00242337550705
1700,0.00242241877263
1701,0.00242219454396
1702,0.0025470194743
1703,0.00242337550705
1704,0.00272614659707
1705,0.00298598226475
1706,0.00261287437828
1707,0.0026530658012
1708,0.00242852329631
1709,0.00242235994087
1710,0.00256565845715
1711,0.0026530658012
1712,0.00246524865712
1713,0.00242263944175
1714,0.00242221068361
1715,0.00243861278907
1716,0.00242343926422
1717,0.00243037593849
1718,0.00242547959454
1719,0.00243861278907
1720,0.00259669908714
1721,0.00265988283297
1722,0.00250987151588
1723,0.00252037022463
1724,0.00242288616057
1725,0.00242319966383
1726,0.00253093083125
1727,0.00252037022463
1728,0.00248073579297
1729,0.0026688651005
1730,0.00242416471934
1731,0.00269724342423
1732,0.00242657986908
1733,0.00242252418288
1734,0.00256597494118
1735,0.00269724342423
1736,0.00265608810427
1737,0.002641186833
1738,0.00266068180815
1739,0.00254685294619
1740,0.00242347931692
1741,0.00242207928609
1742,0.00256081426721
1743,0.00254685294619
1744,0.00251712552513
1745,0.00284842619636
1746,0.00297879013219
1747,0.00269544038495
1748,0.00242433175489
1749,0.00242258013617
1750,0.00253105223899
1751,0.00269544038495
1752,0.00251199982371
1753,0.00285190547804
1754,0.00244848105636
1755,0.00265640512374
1756,0.00242968155351
1757,0.00242241574622
1758,0.0025657596882
1759,0.00265640512374
1760,0.00245676576351
1761,0.0030551141228
1762,0.0024363965093
1763,0.00242289357717
1764,0.00242214123118
1765,0.00242223898586
1766,0.0025237872077
1767,0.00242289357717
1768,0.00248707028481
1769,0.00336191995599
1770,0.00296231124398
1771,0.00276511797852
1772,0.00242673504409
1773,0.00242208278603
1774,0.00256435002158
1775,0.00276511797852
1776,0.00268800840357
1777,0.00242285732385
1778,0.00242224379251
1779,0.00267634741517
1780,0.00243259012644
1781,0.00242240779563
1782,0.00256152988829
1783,0.00267634741517
1784,0.00243816793499
1785,0.00280104160052
1786,0.00265903975794
1787,0.00257627308285
1788,0.00242470561272
1789,0.00242221845613
1790,0.00256293241535
1791,0.00257627308285
1792,0.00269151190894
1793,0.00292885865659
1794,0.00269532323277
1795,0.00268855737469
1796,0.00242760061922
1797,0.00242227084862
1798,0.00256524450927
1799,0.00268855737469
1800,0.00247169000401
1801,0.00242264407039
1802,0.00242290455428
1803,0.00263852265874
1804,0.00243290706966
1805,0.00242238438719
1806,0.00255972628253
1807,0.00263852265874
1808,0.00243850331117
1809,0.00242448297663
1810,0.00242245633227
1811,0.00249984115347
1812,0.00243186580196
1813,0.00242237162996
1814,0.00255557812566
1815,0.00249984115347
1816,0.00246183809895
1817,0.00249072953155
1818,0.00244027332446
1819,0.00245183743895
1820,0.00242498352363
1821,0.00242224996283
1822,0.00256075515573
1823,0.00245183743895
1824,0.0027811816029
1825,0.00260433435415
1826,0.00245152430111
1827,0.00252490814094
1828,0.00242241135612
1829,0.00242229265479
1830,0.002558470574
1831,0.00252490814094
1832,0.00249821169717
1833,0.00243834667763
1834,0.00245814332039
1835,0.00243989861412
1836,0.00242432890645
1837,0.00242229603725
1838,0.00255535921607
1839,0.00243989861412
1840,0.00259793938267
1841,0.00244861625971
1842,0.00243538036685
1843,0.0024990814756
1844,0.00242231567689
1845,0.0024226095068
1846,0.00255742507969
1847,0.0024990814756
1848,0.00249167862381
1849,0.00242220273306
1850,0.0024220978575
1851,0.00299447851845
1852,0.00242915229967
1853,0.00242239536419
1854,0.00254238041048
1855,0.00299447851845
1856,0.00277999157794
1857,0.00257714769169
1858,0.00245727899599
1859,0.00255735565702
1860,0.0024222788597
1861,0.00242209322888
1862,0.00255793962577
1863,0.00255735565702
1864,0.00250181206078
1865,0.00261301037642
1866,0.00244000578028
1867,0.00255645577787
1868,0.00242233816493
1869,0.00242218196479
1870,0.00255778373525
1871,0.00255645577787
1872,0.0024941403242
1873,0.00242274022379
1874,0.00242361018389
1875,0.00265007840272
1876,0.00242408663158
1877,0.00242389123321
1878,0.0024225035623
1879,0.00265007840272
1880,0.00251422558459
1881,0.00242217451806
1882,0.00242247704013
1883,0.00246761027374
1884,0.00243355538359
1885,0.00242244232886
1886,0.00255608008804
1887,0.00246761027374
1888,0.00243778700793
1889,0.00247327591176
1890,0.0043473994671
1891,0.0135179164332
1892,0.0024225035623
1893,0.00242416471934
1894,0.00242247347964
1895,0.0135179164332
1896,0.00264315964999
1897,0.00243407850929
1898,0.00248855663767
1899,0.005568734992
1900,0.00242583951644
1901,0.00242291096318
1902,0.00245135896125
1903,0.005568734992
1904,0.00254035825305
1905,0.00242586488452
1906,0.0024512282026
1907,0.00280660497889
1908,0.0024227358034
1909,0.00242595659315
1910,0.00242223103531
1911,0.00280660497889
1912,0.00258630388056
1913,0.00242250059638
1914,0.00242348210496
1915,0.00252353647951
1916,0.00242252133449
1917,0.00244477714874
1918,0.00242403207072
1919,0.00252353647951
1920,0.00260292649228
1921,0.00242228805643
1922,0.00242209678936
1923,0.00243435186958
1924,0.00242808493624
1925,0.0024235927977
1926,0.00242261425298
1927,0.00243435186958
1928,0.00243451626632
1929,0.00242479257271
1930,0.00242869245201
1931,0.00243078565419
1932,0.00242599308704
1933,0.00242271206902
1934,0.00251190915635
1935,0.00243078565419
1936,0.00261285002422
1937,0.00243424429998
1938,0.0024238549791
1939,0.00242821545871
1940,0.00243323920785
1941,0.0024225859505
1942,0.00252202768106
1943,0.00242821545871
1944,0.00244514123896
1945,0.00242230523399
1946,0.00242231443072
1947,0.00243438320592
1948,0.0024233483899
1949,0.00243055782948
1950,0.00242225815193
1951,0.00243438320592
1952,0.00248147513472
1953,0.00251868407861
1954,0.00244012184922
1955,0.00244409815748
1956,0.00242270761841
1957,0.00242220273306
1958,0.00256035686522
1959,0.00244409815748
1960,0.00256560092262
1961,0.00255596198816
1962,0.00243958432943
1963,0.00257894707734
1964,0.00242228111349
1965,0.00242210473989
1966,0.00255779723659
1967,0.00257894707734
1968,0.00249225229568
1969,0.00283005103966
1970,0.00249567815032
1971,0.00256659329902
1972,0.0024244493322
1973,0.00242221667589
1974,0.00256251329837
1975,0.00256659329902
1976,0.0028116779532
1977,0.00242325508378
1978,0.0024225415083
1979,0.00244887001533
1980,0.002422517774
1981,0.00242364967246
1982,0.00242536871982
1983,0.00244887001533
1984,0.00265670023661
1985,0.00242298231442
1986,0.0024352078069
1987,0.00247790131355
1988,0.00242343006726
1989,0.00244408770998
1990,0.00242415071551
1991,0.00247790131355
1992,0.00243554832767
1993,0.00242266934649
1994,0.00243233084023
1995,0.002453294096
1996,0.00242313038818
1997,0.00242354592262
1998,0.00242303476814
1999,0.002453294096
2000,0.00243564112214
2001,0.00242287642965
2002,0.00242428283036
2003,0.00242717395697
2004,0.00242256862506
2005,0.00243845223814
2006,0.00242290455428
2007,0.00242717395697
2008,0.00258204704902
2009,0.0024226066584
2010,0.00242321930384
2011,0.00242762121106
2012,0.00242256239421
2013,0.00244374185105
2014,0.00242316848239
2015,0.00242762121106
2016,0.00258076181355
2017,0.00242298516282
2018,0.00245334206949
2019,0.00246366088075
2020,0.00243027051308
2021,0.00242389123321
2022,0.00242373680873
2023,0.00246366088075
2024,0.00245999275327
2025,0.0024243163268
2026,0.00248387235129
2027,0.00250403711158
2028,0.00243000287082
2029,0.00242410182129
2030,0.00242371310407
2031,0.00250403711158
2032,0.00248845484045
2033,0.002423220372
2034,0.00243584255756
2035,0.00246699248552
2036,0.00242322956892
2037,0.00244542278896
2038,0.00242434166414
2039,0.00246699248552
2040,0.00244103661204
2041,0.00242275173493
2042,0.00249935659427
2043,0.00248079112368
2044,0.002423158691
2045,0.00243102920625
2046,0.00242306360497
2047,0.00248079112368
2048,0.00243662186619
2049,0.00242306716547
2050,0.0024314819526
2051,0.0026601991614
2052,0.00242296036018
2053,0.00242232718794
2054,0.00254869177697
2055,0.0026601991614
2056,0.00250975636633
2057,0.00242327401171
2058,0.00242205765802
2059,0.0024368417046
2060,0.00243466502531
2061,0.0024225035623
2062,0.00251455276113
2063,0.0024368417046
2064,0.00246388813384
2065,0.00242438308143
2066,0.00243461760495
2067,0.00259785588033
2068,0.0024221711356
2069,0.0024221711356
2070,0.00242330554927
2071,0.00259785588033
2072,0.00247252355996
2073,0.00242371785044
2074,0.00243224066309
2075,0.00242733198221
2076,0.00242281018082
2077,0.00244518890576
2078,0.00242366242999
2079,0.00242733198221
2080,0.00253824350095
2081,0.00242839861827
2082,0.00244682821783
2083,0.00242804627464
2084,0.00242305672241
2085,0.0024248097812
2086,0.00242305790816
2087,0.00242804627464
2088,0.00256847506735
2089,0.00242228111349
2090,0.00242212687178
2091,0.00243043139596
2092,0.00242590131827
2093,0.00242513991011
2094,0.00242224871666
2095,0.00243043139596
2096,0.00243627819258
2097,0.00242756062347
2098,0.00285483538168
2099,0.00252654801716
2100,0.00242440382022
2101,0.00242394493396
2102,0.00242322375448
2103,0.00252654801716
2104,0.00251523514709
2105,0.00409238573578
2106,0.00287836724552
