Id,WnvPresent
1362,0.00077059085241
1363,0.000657383757964
1364,0.000441884177649
1365,0.000441884177649
1366,0.000441884177649
1367,0.000657383757964
1368,0.000441884177649
1369,0.000719962265702
1370,0.00080617390296
1371,0.000633513692595
1372,0.000392631963082
1373,0.000392631963082
1374,0.000392631963082
1375,0.000633513692595
1376,0.000392631963082
1377,0.000689158730873
1378,0.00104689370429
1379,0.000604982816496
1380,0.000451618774289
1381,0.000451618774289
1382,0.000451618774289
1383,0.000604982816496
1384,0.000451618774289
1385,0.000782350669127
1386,0.000924093282318
1387,0.000596088044229
1388,0.000434268426211
1389,0.000434268426211
1390,0.000434268426211
1391,0.000596088044229
1392,0.000434268426211
1393,0.000618568975225
1394,0.00110934663865
1395,0.000596368700066
1396,0.000447308861474
1397,0.000447308861474
1398,0.000447308861474
1399,0.000596368700066
1400,0.000447308861474
1401,0.00076705456371
1402,0.000552130240755
1403,0.000584729304913
1404,0.000369205230358
1405,0.000369205230358
1406,0.000369205230358
1407,0.000584729304913
1408,0.000369205230358
1409,0.000702975147743
1410,0.00063951646706
1411,0.000561604053213
1412,0.000431436365303
1413,0.000431436365303
1414,0.000431436365303
1415,0.000561604053213
1416,0.000431436365303
1417,0.000765367241663
1418,0.000590248370393
1419,0.00063068399777
1420,0.000352687132355
1421,0.000352687132355
1422,0.000352687132355
1423,0.00063068399777
1424,0.000352687132355
1425,0.000600206636469
1426,0.000603880386585
1427,0.000615104432857
1428,0.000409432760301
1429,0.000409432760301
1430,0.000409432760301
1431,0.000615104432857
1432,0.000409432760301
1433,0.000547314451738
1434,0.000565143526889
1435,0.000486627315827
1436,0.00035040019854
1437,0.00035040019854
1438,0.00035040019854
1439,0.000486627315827
1440,0.00035040019854
1441,0.000470213854903
1442,0.000645771115441
1443,0.000417589299865
1444,0.000340373517028
1445,0.000340373517028
1446,0.000340373517028
1447,0.000417589299865
1448,0.000340373517028
1449,0.000746956400123
1450,0.0012135595804
1451,0.000624799651316
1452,0.000450986069309
1453,0.000450986069309
1454,0.000450986069309
1455,0.000624799651316
1456,0.000450986069309
1457,0.000782319953924
1458,0.000977757883999
1459,0.000657065096554
1460,0.000437104278109
1461,0.000437104278109
1462,0.000437104278109
1463,0.000657065096554
1464,0.000437104278109
1465,0.000564960648806
1466,0.000594771407484
1467,0.000501660371309
1468,0.000368291472226
1469,0.000368291472226
1470,0.000368291472226
1471,0.000501660371309
1472,0.000368291472226
1473,0.000662706808554
1474,0.00123079952471
1475,0.000558755736384
1476,0.000451091280654
1477,0.000451091280654
1478,0.000451091280654
1479,0.000558755736384
1480,0.000451091280654
1481,0.000704677041567
1482,0.000990597231785
1483,0.000619128364529
1484,0.00045940693032
1485,0.00045940693032
1486,0.00045940693032
1487,0.000619128364529
1488,0.00045940693032
1489,0.00066712148231
1490,0.00115561887349
1491,0.000668184113092
1492,0.000504186020189
1493,0.000504186020189
1494,0.000504186020189
1495,0.000668184113092
1496,0.000504186020189
1497,0.000553761354758
1498,0.000981673013096
1499,0.000580542225544
1500,0.000424717655702
1501,0.000424717655702
1502,0.000424717655702
1503,0.000580542225544
1504,0.000424717655702
1505,0.000749606405369
1506,0.000868342360557
1507,0.000579193772624
1508,0.000431652067847
1509,0.000431652067847
1510,0.000431652067847
1511,0.000579193772624
1512,0.000431652067847
1513,0.000655246405703
1514,0.000697144623536
1515,0.000500909744589
1516,0.000380906046343
1517,0.000380906046343
1518,0.000380906046343
1519,0.000500909744589
1520,0.000380906046343
1521,0.000792617308805
1522,0.000869722398721
1523,0.000597865665621
1524,0.000431055315358
1525,0.000431055315358
1526,0.000431055315358
1527,0.000597865665621
1528,0.000431055315358
1529,0.000743275642459
1530,0.000868593382079
1531,0.000526193072144
1532,0.000385622737231
1533,0.000385622737231
1534,0.000385622737231
1535,0.000526193072144
1536,0.000385622737231
1537,0.000771080941663
1538,0.000507651980763
1539,0.000579963541185
1540,0.000300470978416
1541,0.000300470978416
1542,0.000300470978416
1543,0.000579963541185
1544,0.000300470978416
1545,0.000783012779005
1546,0.00104689370429
1547,0.000607863089879
1548,0.000449197151344
1549,0.000449197151344
1550,0.000449197151344
1551,0.000607863089879
1552,0.000449197151344
1553,0.000655684110744
1554,0.00112059312708
1555,0.000669761133452
1556,0.000451846687402
1557,0.000451846687402
1558,0.000451846687402
1559,0.000669761133452
1560,0.000451846687402
1561,0.000783012779005
1562,0.00123896980839
1563,0.00060785896824
1564,0.000444272848496
1565,0.000444272848496
1566,0.000444272848496
1567,0.00060785896824
1568,0.000444272848496
1569,0.000756460321433
1570,0.000924093282318
1571,0.000699560677591
1572,0.000434268426211
1573,0.000434268426211
1574,0.000434268426211
1575,0.000699560677591
1576,0.000434268426211
1577,0.000780706353814
1578,0.000891167063985
1579,0.000672841380546
1580,0.000420032303632
1581,0.000420032303632
1582,0.000420032303632
1583,0.000672841380546
1584,0.000420032303632
1585,0.00076227199589
1586,0.000851559923181
1587,0.000661395244726
1588,0.000402458766119
1589,0.000402458766119
1590,0.000402458766119
1591,0.000661395244726
1592,0.000402458766119
1593,0.00077375252923
1594,0.000931295174691
1595,0.00058410042022
1596,0.000437654556003
1597,0.000437654556003
1598,0.000437654556003
1599,0.00058410042022
1600,0.000437654556003
1601,0.000580988247373
1602,0.000620457585171
1603,0.00051064986538
1604,0.000378782331553
1605,0.000378782331553
1606,0.000378782331553
1607,0.00051064986538
1608,0.000378782331553
1609,0.000760592921046
1610,0.00086855992929
1611,0.000587682662384
1612,0.000431758184693
1613,0.000431758184693
1614,0.000431758184693
1615,0.000587682662384
1616,0.000431758184693
1617,0.000674532391339
1618,0.000697144623536
1619,0.000506276471154
1620,0.000380906046343
1621,0.000380906046343
1622,0.000380906046343
1623,0.000506276471154
1624,0.000380906046343
1625,0.000663791432122
1626,0.000695482748928
1627,0.000531209180584
1628,0.000386581218721
1629,0.000386581218721
1630,0.000386581218721
1631,0.000531209180584
1632,0.000386581218721
1633,0.000664408905728
1634,0.000664162150731
1635,0.000568788774459
1636,0.00037892407242
1637,0.00037892407242
1638,0.00037892407242
1639,0.000568788774459
1640,0.00037892407242
1641,0.000584547132386
1642,0.000573589111753
1643,0.000561373205384
1644,0.000379276423168
1645,0.000379276423168
1646,0.000379276423168
1647,0.000561373205384
1648,0.000379276423168
1649,0.000765357362705
1650,0.000590248370393
1651,0.000630675856135
1652,0.000352687132355
1653,0.000352687132355
1654,0.000352687132355
1655,0.000630675856135
1656,0.000352687132355
1657,0.000645536709269
1658,0.000664162150731
1659,0.000523546230711
1660,0.00037892407242
1661,0.00037892407242
1662,0.00037892407242
1663,0.000523546230711
1664,0.00037892407242
1665,0.000733516928334
1666,0.000613647621667
1667,0.000663455191598
1668,0.000405577904889
1669,0.000405577904889
1670,0.000405577904889
1671,0.000663455191598
1672,0.000405577904889
1673,0.000622285335861
1674,0.00107843876376
1675,0.000610521831646
1676,0.000467655412601
1677,0.000467655412601
1678,0.000467655412601
1679,0.000610521831646
1680,0.000467655412601
1681,0.000810333724987
1682,0.000863798797942
1683,0.000662662260485
1684,0.000432862901387
1685,0.000432862901387
1686,0.000432862901387
1687,0.000662662260485
1688,0.000432862901387
1689,0.000848891480679
1690,0.000905285017565
1691,0.00076944621099
1692,0.000430140519217
1693,0.000430140519217
1694,0.000430140519217
1695,0.00076944621099
1696,0.000430140519217
1697,0.000567641659725
1698,0.000959166927172
1699,0.00065939542862
1700,0.000432858815796
1701,0.000432858815796
1702,0.000432858815796
1703,0.00065939542862
1704,0.000432858815796
1705,0.000802175627694
1706,0.000675002334005
1707,0.000583970504793
1708,0.000397599083321
1709,0.000397599083321
1710,0.000397599083321
1711,0.000583970504793
1712,0.000397599083321
1713,0.000761712897546
1714,0.000652709231775
1715,0.000521690080938
1716,0.000317618362503
1717,0.000317618362503
1718,0.000317618362503
1719,0.000521690080938
1720,0.000317618362503
1721,0.000779095346193
1722,0.000763417945037
1723,0.000634020362239
1724,0.000434238745912
1725,0.000434238745912
1726,0.000434238745912
1727,0.000634020362239
1728,0.000434238745912
1729,0.00064752766161
1730,0.000745003004611
1731,0.000530682765681
1732,0.000512981615687
1733,0.000512981615687
1734,0.000512981615687
1735,0.000530682765681
1736,0.000512981615687
1737,0.000808948335869
1738,0.00096023822281
1739,0.00061427819204
1740,0.000450756467285
1741,0.000450756467285
1742,0.000450756467285
1743,0.00061427819204
1744,0.000450756467285
1745,0.000729024284304
1746,0.000923311517596
1747,0.00061261239387
1748,0.0004373293234
1749,0.0004373293234
1750,0.0004373293234
1751,0.00061261239387
1752,0.0004373293234
1753,0.000678489896457
1754,0.00069951147804
1755,0.000555611392895
1756,0.00039863311821
1757,0.00039863311821
1758,0.00039863311821
1759,0.000555611392895
1760,0.00039863311821
1761,0.00104798424839
1762,0.00106498695356
1763,0.000566247568663
1764,0.000374333082535
1765,0.000374333082535
1766,0.000374333082535
1767,0.000566247568663
1768,0.000374333082535
1769,0.000780645869029
1770,0.0012135595804
1771,0.000602806693122
1772,0.000447414600347
1773,0.000447414600347
1774,0.000447414600347
1775,0.000602806693122
1776,0.000447414600347
1777,0.000580815194951
1778,0.000606659999533
1779,0.000549500573349
1780,0.000398102276718
1781,0.000398102276718
1782,0.000398102276718
1783,0.000549500573349
1784,0.000398102276718
1785,0.000686945731176
1786,0.000689321132324
1787,0.000519367301715
1788,0.000375053508478
1789,0.000375053508478
1790,0.000375053508478
1791,0.000519367301715
1792,0.000375053508478
1793,0.000753996082981
1794,0.000882038826991
1795,0.000570706921296
1796,0.000434813862819
1797,0.000434813862819
1798,0.000434813862819
1799,0.000570706921296
1800,0.000434813862819
1801,0.000566483843698
1802,0.000597105642539
1803,0.000551497107463
1804,0.000391832068647
1805,0.000391832068647
1806,0.000391832068647
1807,0.000551497107463
1808,0.000391832068647
1809,0.000654572912658
1810,0.000623081067294
1811,0.000667863706884
1812,0.000427706318126
1813,0.000427706318126
1814,0.000427706318126
1815,0.000667863706884
1816,0.000427706318126
1817,0.000708664572361
1818,0.000727656442284
1819,0.000573040286069
1820,0.000409469797557
1821,0.000409469797557
1822,0.000409469797557
1823,0.000573040286069
1824,0.000409469797557
1825,0.00087710625525
1826,0.000604043118761
1827,0.000657134001144
1828,0.000390412626786
1829,0.000390412626786
1830,0.000390412626786
1831,0.000657134001144
1832,0.000390412626786
1833,0.000794793852173
1834,0.000728802795124
1835,0.000651460322407
1836,0.000410117199909
1837,0.000410117199909
1838,0.000410117199909
1839,0.000651460322407
1840,0.000410117199909
1841,0.000864852458979
1842,0.000586309909091
1843,0.000631028174638
1844,0.000364808596433
1845,0.000364808596433
1846,0.000364808596433
1847,0.000631028174638
1848,0.000364808596433
1849,0.000998531585904
1850,0.000616203984467
1851,0.000973704193476
1852,0.000416651927659
1853,0.000416651927659
1854,0.000416651927659
1855,0.000973704193476
1856,0.000416651927659
1857,0.000761030483907
1858,0.00055432097236
1859,0.000572662404941
1860,0.000368827200388
1861,0.000368827200388
1862,0.000368827200388
1863,0.000572662404941
1864,0.000368827200388
1865,0.000788291965734
1866,0.000556074797539
1867,0.000558201247651
1868,0.000371847297458
1869,0.000371847297458
1870,0.000371847297458
1871,0.000558201247651
1872,0.000371847297458
1873,0.000689325385011
1874,0.000828016733653
1875,0.000625880588088
1876,0.000521843232485
1877,0.000521843232485
1878,0.000521843232485
1879,0.000625880588088
1880,0.000521843232485
1881,0.000588144696321
1882,0.000607529786411
1883,0.000581217897389
1884,0.000401721590857
1885,0.000401721590857
1886,0.000401721590857
1887,0.000581217897389
1888,0.000401721590857
1889,0.000625996932383
1890,0.000814762796737
1891,0.000579340586651
1892,0.000509436408265
1893,0.000509436408265
1894,0.000509436408265
1895,0.000579340586651
1896,0.000509436408265
1897,0.000616284053543
1898,0.00055543286271
1899,0.00054410358942
1900,0.000327776425325
1901,0.000327776425325
1902,0.000327776425325
1903,0.00054410358942
1904,0.000327776425325
1905,0.000642935528559
1906,0.000816046265207
1907,0.00057676013637
1908,0.000510327056062
1909,0.000510327056062
1910,0.000510327056062
1911,0.00057676013637
1912,0.000510327056062
1913,0.000867221800008
1914,0.000358241223509
1915,0.000549796128725
1916,0.000231474570823
1917,0.000231474570823
1918,0.000231474570823
1919,0.000549796128725
1920,0.000231474570823
1921,0.000662445006005
1922,0.00055155796261
1923,0.000559091517563
1924,0.000320603119365
1925,0.000320603119365
1926,0.000320603119365
1927,0.000559091517563
1928,0.000320603119365
1929,0.000689860318674
1930,0.000647188246129
1931,0.000546977237118
1932,0.000340659784186
1933,0.000340659784186
1934,0.000340659784186
1935,0.000546977237118
1936,0.000340659784186
1937,0.000843824118723
1938,0.000717748484388
1939,0.000706338933014
1940,0.000400578463116
1941,0.000400578463116
1942,0.000400578463116
1943,0.000706338933014
1944,0.000400578463116
1945,0.000688061199258
1946,0.000587190261515
1947,0.00063333814418
1948,0.000375879621608
1949,0.000375879621608
1950,0.000375879621608
1951,0.00063333814418
1952,0.000375879621608
1953,0.000842605392319
1954,0.000704847372041
1955,0.000654940528892
1956,0.000396875781373
1957,0.000396875781373
1958,0.000396875781373
1959,0.000654940528892
1960,0.000396875781373
1961,0.00079317437638
1962,0.000556074797539
1963,0.000561628987487
1964,0.000371847297458
1965,0.000371847297458
1966,0.000371847297458
1967,0.000561628987487
1968,0.000371847297458
1969,0.000699821390494
1970,0.000689321132324
1971,0.00053111639417
1972,0.000376630955969
1973,0.000376630955969
1974,0.000376630955969
1975,0.00053111639417
1976,0.000376630955969
1977,0.000513270791796
1978,0.000521105414481
1979,0.000466820944807
1980,0.00028937828315
1981,0.00028937828315
1982,0.00028937828315
1983,0.000466820944807
1984,0.00028937828315
1985,0.000756192236681
1986,0.000484852046188
1987,0.000561486517457
1988,0.00030117535986
1989,0.00030117535986
1990,0.00030117535986
1991,0.000561486517457
1992,0.00030117535986
1993,0.000391759613116
1994,0.000397606840837
1995,0.000352839386434
1996,0.000230703840986
1997,0.000230703840986
1998,0.000230703840986
1999,0.000352839386434
2000,0.000230703840986
2001,0.00116545882907
2002,0.000748806452194
2003,0.000359833340735
2004,0.000219362141775
2005,0.000219362141775
2006,0.000219362141775
2007,0.000359833340735
2008,0.000219362141775
2009,0.000504122805292
2010,0.000408611134985
2011,0.00036000630375
2012,0.000219367990817
2013,0.000219367990817
2014,0.000219367990817
2015,0.00036000630375
2016,0.000219367990817
2017,0.00189487782804
2018,0.00143166109709
2019,0.000275245728914
2020,0.00016996058842
